matchId,playerId,squadId,minutesPlayed,oppSquadId
80121202,80030,803,60.0,807
80121202,80058,803,60.0,807
80121202,80154,803,60.0,807
80121202,80170,803,50.333333333333336,807
80121202,80212,803,30.85,807
80121202,80127,803,61.5,807
80121202,80099,803,61.5,807
80121202,80168,803,0.0,807
80121202,80302,803,0.0,807
80121202,80037,803,11.166666666666666,807
80121202,80024,803,0.0,807
80121202,80059,803,30.65,807
80121202,80078,807,60.0,803
80121202,80009,807,60.0,803
80121202,80081,807,61.5,803
80121202,80297,807,46.13333333333333,803
80121202,80076,807,60.0,803
80121202,80180,807,60.0,803
80121202,80080,807,60.0,803
80121202,80077,807,0.0,803
80121202,80155,807,15.366666666666667,803
80121202,80296,807,0.0,803
80121202,80138,807,0.0,803
